2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012598827,-100,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7150,1022120130012598828,-300,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X3000,1021920130012521363,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1021920130012521698,500,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1021920130012522037,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1021920130012522417,1500,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1021920130012522563,2000,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1021920130012522984,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1021920130012523139,250,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1021920130012523826,300,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F4500,1021920130012523967,1000,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1021920130012524089,1000,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1021920130012525183,500,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1021920130012525185,200,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H1110,1021920130012527210,500,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1021920130012527512,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1021920130012527624,250,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1021920130012528528,500,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1021920130012528972,200,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1021920130012529039,500,10/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F4000,1021920130012529303,-180,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1021920130012529368,-418,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1021920130012529370,-1000,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1021920130012529947,-400,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1021920130012529960,-500,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1021920130012529967,-500,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1021920130012529988,-100,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JE300,1021920130012529990,-750,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1021920130012529994,-1000,10/17/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012583205,250,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012583287,500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012583395,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X3000,1022120130012583409,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012583696,300,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012583725,2500,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012583729,750,11/06/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012583731,500,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X0000,1022120130012583738,1500,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012583744,500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012584064,500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,A1000,1022120130012584066,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012584124,250,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012584169,500,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012584572,500,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012584660,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F1300,1022120130012584785,500,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012584842,500,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F1000,1022120130012584847,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012585020,250,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012585064,200,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012585092,250,10/30/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C2100,1022120130012585263,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K2000,1022120130012585469,500,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012585614,500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F7000,1022120130012585621,250,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,T1400,1022120130012585622,250,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012585637,1500,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012585679,1000,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012585814,1000,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012586101,250,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C1100,1022120130012586105,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586140,350,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586231,2000,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012586269,500,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012586282,2500,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012586298,200,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586417,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H3400,1022120130012586421,500,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H3400,1022120130012586422,500,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012586473,250,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H0000,1022120130012586572,250,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C1100,1022120130012586694,500,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012586814,200,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012586928,500,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,M3300,1022120130012586930,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,A1000,1022120130012586958,500,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012587016,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012587034,200,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X3000,1022120130012587061,600,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012587066,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012587083,500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X0000,1022120130012587157,200,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587212,500,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012587363,200,10/30/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012587742,1000,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012587936,200,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012588013,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012588390,200,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012588436,1000,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012588461,200,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012588538,200,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C2400,1022120130012588600,250,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K2000,1022120130012588637,500,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H0000,1022120130012588657,500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012588706,500,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012588738,200,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F7000,1022120130012588983,1000,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H2100,1022120130012589227,2000,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F2100,1022120130012589310,1000,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012589633,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012589761,2500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G0000,1022120130012589997,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G5200,1022120130012590175,250,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012590190,500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X3000,1022120130012590304,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F2100,1022120130012590497,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012590739,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012590755,200,10/30/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G4200,1022120130012590818,300,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G5200,1022120130012590901,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012590972,1500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012590980,500,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012591031,200,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012591224,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012591238,212,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F4200,1022120130012591299,500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012591417,500,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H4500,1022120130012591426,1000,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012591498,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H1100,1022120130012591611,300,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012591642,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012591888,500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J9000,1022120130012591994,1000,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012592055,250,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012592057,2500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012592108,1000,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012592168,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012592237,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7150,1022120130012592256,1000,10/30/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K2000,1022120130012592342,500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012592357,200,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012592541,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C2300,1022120130012592542,1000,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1100,1022120130012592591,2000,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012592619,1000,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012592658,500,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012583286,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012583344,1500,11/16/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012583348,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H2100,1022120130012583372,250,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012583420,500,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012583441,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012583604,250,10/20/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012583656,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K2000,1022120130012583663,500,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012583700,200,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012583794,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012583869,500,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C4100,1022120130012583871,500,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012583955,200,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012583993,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012584148,500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012584270,500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012584318,1000,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C2000,1022120130012584358,250,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G0000,1022120130012584471,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G0000,1022120130012584533,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012584644,200,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012592906,1000,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,E2000,1022120130012592927,360,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H2100,1022120130012592966,500,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012592986,500,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012592990,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012593018,1000,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012593030,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012593032,200,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012593084,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012593275,250,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012593282,1000,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JE300,1022120130012593584,500,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G5200,1022120130012593763,500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012593764,1000,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012593964,250,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X3000,1022120130012594058,1000,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012594116,250,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012594135,300,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C5130,1022120130012594212,200,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C0000,1022120130012594406,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012594517,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012594555,500,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012594687,500,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012594697,800,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,G5240,1022120130012594744,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012594954,500,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012594982,500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012584711,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012584728,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012584731,500,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012584742,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012584902,400,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012585245,500,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012585311,200,10/30/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C1100,1022120130012585346,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012585535,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012585537,200,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JD200,1022120130012585555,500,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012585590,500,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012585618,2500,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012585799,200,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012585829,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012586055,500,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F3100,1022120130012586201,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1100,1022120130012586221,2500,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012586292,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X3000,1022120130012586337,250,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012586398,250,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012586425,750,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012586431,1500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586490,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586506,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,B4000,1022120130012586902,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C2900,1022120130012586931,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H2100,1022120130012595028,250,10/20/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012595118,250,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,F5000,1022120130012595643,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012595734,500,11/03/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012595867,250,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,C1100,1022120130012596122,2500,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012596286,1000,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012596346,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012596681,1000,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012596742,250,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012596832,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012596932,250,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X4000,1022120130012596974,500,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012597181,1000,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012597204,250,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012597235,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012597291,500,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012597335,200,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012597346,200,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012597378,250,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012597406,200,10/30/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012597541,2500,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012597907,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012597995,200,10/20/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598020,1000,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012598034,250,11/04/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,B3600,1022120130012598207,500,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K2000,1022120130012598216,1000,11/05/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012598239,200,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012598336,1000,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012598446,500,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012598513,250,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J7400,1022120130012598745,-975,11/13/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012598747,-100,11/09/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012598753,-4500,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012598754,-500,11/09/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598757,-50,11/12/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598760,-400,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598777,-250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012598788,-200,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598794,-100,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,JE300,1022120130012598801,-25,10/26/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H2100,1022120130012598815,-618,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J1200,1022120130012587067,250,10/20/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012587093,300,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587186,300,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587196,1000,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587202,1000,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587206,300,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012587234,500,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587310,1000,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,J5100,1022120130012587320,250,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012587416,250,10/22/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012587436,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012587503,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012587576,250,10/27/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012587651,250,11/06/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012587787,250,10/18/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012588143,500,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012588156,250,10/19/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012588199,250,11/07/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012588207,250,10/31/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012588215,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,K1000,1022120130012588316,250,10/23/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5000,1022120130012588342,500,10/20/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012588394,500,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012588419,250,10/28/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H5100,1022120130012588489,250,10/21/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,H1100,1022120130012588520,250,11/01/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012588658,250,10/24/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,M8000,1022120130012588884,250,10/29/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012588930,2500,10/20/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012589082,250,11/02/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012589083,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012589104,250,10/25/2012,
2013-04-16,B000944,N00003535,Sherrod,Brown,X1200,1022120130012589109,250,10/18/2012,
