2013-05-14,K000383,N00034580,Angus,King,Z9000,1011920130011597910,238,11/13/2012,
2013-05-14,M001169,N00027566,Christopher,Murphy,Y4000,1020120130012260952,250,11/22/2012,
2013-05-14,M001169,N00027566,Christopher,Murphy,Y4000,1020120130012262309,500,11/13/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,1020820130012340327,500,11/22/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y2000,1020820130012340569,250,11/18/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,X1200,1020820130012340581,5000,11/26/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,Y4000,1020120130012266445,500,11/25/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,X1200,1020820130012337766,2500,11/16/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,K1000,1020820130012341578,250,11/16/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J7400,1020820130012340573,200,11/15/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y2000,1020820130012339792,1500,11/14/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,C2600,1020820130012341051,250,11/14/2012,
2013-05-14,N000032,N00009926,Bill,Nelson,K2000,1021220130012404976,300,11/15/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,X1200,1022120130012583344,1500,11/16/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,J7400,1022120130012598745,-975,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598779,-210,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,J5100,1022120130012598805,-1000,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H1100,1022120130012598826,-225,11/16/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586266,2500,11/15/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012598743,-350,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598789,-175,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y1000,1022120130012598822,-400,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,X1200,1022120130012598823,-40,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H5100,1022120130012598821,-500,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y4000,1022120130012586116,250,11/22/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598763,-45,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H1100,1022120130012598804,-345,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H2100,1022120130012597425,203,11/15/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y2000,1022120130012598744,-300,11/13/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H2100,1022120130012598746,-2475,11/14/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,X3000,1022120130012598813,-225,11/26/2012,
2013-05-14,N000032,N00009926,Bill,Nelson,Y1000,1022620130012949202,500,12/24/2012,
2013-05-14,S000770,N00004118,Debbie,Stabenow,H0000,1030520130013432641,500,11/28/2012,
2013-05-14,S000770,N00004118,Debbie,Stabenow,Y4000,1030520130013432642,1000,11/28/2012,
2013-05-14,F000463,N00033443,Deb,Fischer,Y2000,1030420130013226494,250,11/20/2012,
2013-05-14,F000463,N00033443,Deb,Fischer,K1000,1030420130013226147,350,11/20/2012,
2013-05-14,F000463,N00033443,Deb,Fischer,J1110,1030420130013226275,300,11/13/2012,
2013-05-14,F000463,N00033443,Deb,Fischer,Y2000,1030420130013226276,250,11/20/2012,
2013-05-14,C001070,N00027503,Robert,Casey,K1000,1032120130013574960,1000,11/19/2012,
2013-05-14,S000770,N00004118,Debbie,Stabenow,F2500,1030520130013432640,1050,12/27/2012,
2013-05-14,C001070,N00027503,Robert,Casey,K1000,1032120130013574998,1000,11/15/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y2000,1032120130013576609,-100,11/23/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y4000,1032120130013576035,1000,11/15/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y4000,1032120130013576144,500,11/15/2012,
2013-05-14,G000555,N00027658,Kirsten,Gillibrand,F2100,1032120130013577002,2500,11/21/2012,
2013-05-14,C001070,N00027503,Robert,Casey,F2100,1032120130013574951,2000,11/26/2012,
2013-05-14,C001070,N00027503,Robert,Casey,F2100,1032120130013575026,250,11/13/2012,
2013-05-14,C001070,N00027503,Robert,Casey,F4100,1032120130013575170,500,11/14/2012,
2013-05-14,C001070,N00027503,Robert,Casey,H1100,1032120130013576095,500,11/14/2012,
2013-05-14,C001070,N00027503,Robert,Casey,Y4000,1032120130013576048,250,11/14/2012,
2013-05-14,C001070,N00027503,Robert,Casey,K1200,1032120130013575555,500,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,1070320120010096414,250,12/15/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,K1000,2011620131178919067,2500,11/14/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,K1000,2011620131178919106,300,11/15/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,H2100,2011620131178919205,1000,11/14/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,Y4000,2012220131179031532,1000,11/20/2012,
2013-05-14,H001046,N00029835,Martin,Heinrich,JE300,2011120131178160902,-1000,11/26/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,T4000,2011620131178919250,900,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2012420131179178218,250,11/13/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2012420131179180160,250,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,JD200,2012420131179185833,500,11/13/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179187610,-2000,11/21/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2012420131179187628,-100,11/20/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Y2000,2012820131179349223,1000,11/15/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,K1000,2012820131179349406,250,11/25/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,J1200,2011620131178919204,1000,11/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179172096,250,11/18/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2012420131179177706,1000,11/13/2012,
2013-05-14,H001046,N00029835,Martin,Heinrich,X1200,2011120131178142973,500,11/26/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,H2100,2011620131178919068,1000,11/14/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,Y4000,2011820131179011434,500,11/26/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,F2700,2011820131179012977,2500,11/19/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,X3000,2011820131179013995,1000,11/19/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,H2100,2011820131179020269,250,11/13/2012,
2013-05-14,C000141,N00001955,Benjamin,Cardin,F2100,2012220131179032760,2500,11/13/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,J1200,2011820131179012536,300,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179173749,250,11/13/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,F4300,2011620131178919039,1000,11/14/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,F2100,2011620131178919044,2500,11/26/2012,
2013-05-14,M000639,N00000699,Robert,Menndez,H2100,2011620131178919167,1000,11/14/2012,
2013-05-14,S000033,N00000528,Bernard,Sanders,Y2000,2012220131179032292,500,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F1420,2012420131179179775,2500,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F1420,2012420131179179777,2500,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,K1000,2012420131179187609,-25,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y2000,2012420131179187614,-2000,11/18/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2012420131179187619,-100,11/26/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Y4000,2012820131179349356,2500,11/15/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,J1200,2011820131179012537,350,11/19/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179173887,400,11/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2012420131179173971,300,11/14/2012,
2013-05-14,B001230,N00004367,Tammy,Baldwin,X1200,2011820131179024927,-900,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2012420131179176411,500,11/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F1420,2012420131179177312,2500,11/20/2012,
2013-05-14,C000127,N00007836,Maria,Cantwell,G1000,2012220131179031695,1000,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,G6550,2012420131179187645,-1000,11/25/2012,
2013-05-14,H001046,N00029835,Martin,Heinrich,Y2000,2011120131178160907,-5,11/26/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K2000,2022020131183683866,1000,11/19/2012,
2013-05-14,K000367,N00027500,Amy,Klobuchar,G5270,2012220131179035752,2500,11/15/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,Y4000,2012820131179349298,500,11/13/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,G0000,2012420131179176298,300,11/14/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,J7400,2012420131179179968,500,11/17/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,H2100,2012420131179187627,-40,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179187632,-229,11/21/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,Y4000,2012420131179173270,250,11/13/2012,
2013-05-14,T000464,N00027605,Jon,Tester,J7400,2022020131183700364,-100,11/26/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1000,2022020131183701047,-200,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,F2100,2012420131179173861,1000,11/14/2012,
2013-05-14,W000437,N00003280,Roger,Wicker,H1100,2012220131179035910,1000,11/26/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,JD200,2012420131179185813,250,11/13/2012,
2013-05-14,H001042,N00028139,Mazie,Hirono,K1200,2012820131179349235,500,11/15/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K2000,2022020131183683976,1000,11/16/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179173530,250,11/20/2012,
2013-05-14,W000817,N00033492,Elizabeth,Warren,X1200,2012420131179187611,-1500,11/14/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,X1200,2022220131184105087,1428,11/29/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,X1200,2022220131184105306,200,12/06/2012,
2013-05-14,B000575,N00005195,Roy,Blunt,G2850,2022220131184105411,1000,12/31/2012,
2013-05-14,B000575,N00005195,Roy,Blunt,T3100,2022220131184105415,2000,12/21/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,J7400,2022020131183701046,-1225,11/26/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,X1200,2022020131183701060,-1300,11/26/2012,
2013-05-14,C000567,N00003328,Thad,Cochran,A1000,2022620131184535260,500,11/19/2012,
2013-05-14,C000567,N00003328,Thad,Cochran,Y4000,2022620131184535345,500,12/28/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,H5100,2022620131184536114,250,12/31/2012,
2013-05-14,A000360,N00009888,Lamar,Alexander,J9000,2022620131184536140,1000,11/13/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,K1000,2022620131184536229,250,12/10/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,E1000,2022620131184536231,2500,12/03/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,Y2000,2022620131184536232,250,12/27/2012,
2013-05-14,D000607,N00026586,Joe,Donnelly,K2000,2022620131184536236,500,12/03/2012,
2013-05-14,B001267,N00030608,Michael,Bennet,Y4000,2022620131184536773,500,12/05/2012,
2013-05-14,C001088,N00031820,Chris,Coons,K2000,2022620131184536924,250,12/11/2012,
2013-05-14,C001088,N00031820,Chris,Coons,K2000,2022620131184536929,500,12/12/2012,
2013-05-14,T000464,N00027605,Jon,Tester,J7400,2022020131183700363,-200,11/26/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1000,2022620131184541938,350,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1000,2022620131184541948,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,E1110,2022620131184541949,1500,12/13/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,K1000,2022620131184541952,250,12/17/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Y4000,2022620131184541956,500,12/12/2012,
2013-05-14,H001069,N00033782,Heidi,Heitkamp,Y4000,2022620131184541961,300,12/12/2012,
2013-05-14,R000146,N00009922,Harry,Reid,Y4000,2022620131184543938,500,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544025,500,11/16/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544047,2500,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,G5270,2022620131184544048,1000,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544065,1000,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,A1000,2022620131184544066,2500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544069,500,12/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544071,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544072,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544083,1000,12/04/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544094,2000,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544110,300,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K2000,2022620131184544128,1000,11/19/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544139,1000,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,B4200,2022620131184544141,1000,12/09/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H3100,2022620131184544191,2500,12/07/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544207,2500,11/15/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544223,1000,12/06/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544230,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H3000,2022620131184544252,800,12/18/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544265,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544308,2500,12/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,M2300,2022620131184544320,2500,12/08/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,F2100,2022620131184544326,1000,12/09/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544333,1500,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,A1000,2022620131184544346,2500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544354,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544373,300,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544380,500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1110,2022620131184544382,2500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y1000,2022620131184544395,500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544402,250,11/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y1000,2022620131184544432,500,11/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,B4200,2022620131184544436,2500,12/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,H1100,2022620131184544446,500,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544447,250,11/25/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,X1200,2022620131184544449,2500,11/16/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544462,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,M4200,2022620131184544477,1000,11/20/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544484,300,12/21/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,C1100,2022620131184544490,500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,B4200,2022620131184544496,250,11/28/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,B1500,2022620131184544528,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544586,500,12/30/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,J1200,2022620131184544594,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,T6000,2022620131184544616,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544624,1000,12/13/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544634,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544642,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544654,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,J5100,2022620131184544668,250,12/10/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,C1100,2022620131184544670,2500,12/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,K1000,2022620131184544672,500,11/17/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544680,2500,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544684,2000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544688,1000,12/31/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1160,2022620131184544700,2500,12/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,E1160,2022620131184544720,2500,12/29/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544737,1250,11/26/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544742,250,11/27/2012,
2013-05-14,L000550,N00005395,Mary,Landrieu,Y4000,2022620131184544757,250,11/25/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545261,250,12/02/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,K1000,2022620131184545274,450,12/10/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,K2000,2022620131184545278,1000,12/14/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,G5400,2022620131184545282,500,11/27/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,X1200,2022620131184545284,500,12/11/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,H1100,2022620131184545307,500,11/27/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,J1200,2022620131184545331,500,11/28/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545344,250,11/27/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,G2900,2022620131184545350,250,12/05/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,C5110,2022620131184545382,2500,11/28/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,X1200,2022620131184545383,833,11/28/2012,
2013-05-14,M001170,N00027694,Claire,McCaskill,Y4000,2022620131184545384,2500,11/28/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546307,250,11/28/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546327,200,11/29/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546358,250,12/24/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546361,500,12/31/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546413,250,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546459,250,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H5100,2022620131184546503,1000,11/29/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546544,2200,12/30/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H5100,2022620131184546707,250,12/05/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184546788,250,12/21/2012,
2013-05-14,F000457,N00029016,Alan,Franken,G2900,2022620131184546937,500,12/27/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184546967,200,12/30/2012,
2013-05-14,F000457,N00029016,Alan,Franken,F5100,2022620131184547052,250,12/07/2012,
2013-05-14,F000457,N00029016,Alan,Franken,G2820,2022620131184547074,500,12/19/2012,
2013-05-14,F000457,N00029016,Alan,Franken,X1200,2022620131184547158,200,12/27/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184547276,1000,11/30/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184547278,1000,11/19/2012,
2013-05-14,F000457,N00029016,Alan,Franken,H0000,2022620131184547280,750,12/06/2012,
2013-05-14,T000464,N00027605,Jon,Tester,Y1000,2022020131183681919,300,11/20/2012,
2013-05-14,B000944,N00003535,Sherrod,Brown,Y4000,2022620131184549991,-1000,12/10/2012,
2013-05-14,F000457,N00029016,Alan,Franken,Y4000,2022620131184553224,-200,12/18/2012,
2013-05-14,H000206,N00004207,Thomas,Harkin,Y2000,2022220131184116142,-2300,12/21/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,C5130,2022720131184557848,2500,11/27/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557853,500,12/19/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,E1620,2022720131184557855,250,12/19/2012,
2013-05-14,C000542,N00003845,Daniel,Coats,K1000,2022720131184557862,500,12/19/2012,
